x0000,y0000
25494300.,0.2588112889
25494450.,0.2609146262
25494600.,0.2484280765
25494750.,0.2475809573
25494900.,0.2428700477
25495050.,0.2451145335
25495200.,0.2360369744
25495350.,0.2394586153
25495500.,0.2331908278
25495650.,0.2320167408
25495800.,0.2299831846
25495950.,0.2298387097
25496100.,0.227454522
25496250.,0.2225960916
25496400.,0.2184326998
25496550.,0.2169050715
25496700.,0.2164412071
25496850.,0.2146877864
25497000.,0.2161214953
25497150.,0.2163461538
25497300.,0.2137394686
25497450.,0.2134729765
25497600.,0.213512456
25497750.,0.2152985560
25497900.,0.2144066693
25498050.,0.2181651616
25498200.,0.2185413120
25498350.,0.2201536258
25498500.,0.2205214684
25498650.,0.2302674494
25498800.,0.2297559086
25498950.,0.2253190935
25499100.,0.2276550999
25499250.,0.2306897443
25499400.,0.2360929747
25499550.,0.2408844065
25499700.,0.2435433884
25499850.,0.2486281683
25500000.,0.2462200209
25500150.,0.248366867
25500300.,0.2508470159
25500450.,0.2591523422
25500600.,0.2548126951
25500750.,0.2630964730
25500900.,0.2712998713
25501050.,0.2733367715
25501200.,0.2753380554
25501350.,0.2783558125
25501500.,0.2804027885
25501650.,0.2835840082
25501800.,0.2841083291
25501950.,0.2865497076
25502100.,0.2894397108
25502250.,0.2916182358
25502400.,0.2925552292
25502550.,0.2944104135
25502700.,0.2933539015
25502850.,0.2972001027
25503000.,0.2967458678
25503150.,0.2973602484
25503300.,0.3000129149
25503450.,0.3038219019
25503600.,0.3003329918
25503750.,0.3018722749
25503900.,0.2982433645
25504050.,0.2975747466
25504200.,0.2945337621
25504350.,0.2906721713
25504500.,0.2901722129
25504650.,0.2913284371
25504800.,0.2879917717
25504950.,0.2929202407
25505100.,0.2838405705
25505250.,0.2872394509
25505400.,0.2771421307
25505550.,0.2715080972
25505700.,0.2695796602
25505850.,0.2717237839
25506000.,0.2722399489
25506150.,0.2620259608
25506300.,0.2642157486
25506450.,0.2627301587
25506600.,0.2502219404
25506750.,0.2462324393
25506900.,0.2455916177
25507050.,0.2402456185
25507200.,0.2383076335
25507350.,0.2389729249
25507500.,0.2375142966
25507650.,0.2304662686
25507800.,0.2278576836
25507950.,0.2271002024
25508100.,0.224653352
25508250.,0.2229566544
25508400.,0.2232108809
25508550.,0.2224065331
25508700.,0.2262178016
25508850.,0.2181169576
25509000.,0.2173470685
25509150.,0.2164207826
25509300.,0.2150235939
25509450.,0.2166878981
25509600.,0.2175238095
25509750.,0.2168812954
25509900.,0.2172026544
25510050.,0.2213208265
25510200.,0.221968254
25510350.,0.2190010040
25510500.,0.2222922708
25510650.,0.2276381268
25510800.,0.2249640945
25510950.,0.2299885830
25511100.,0.2319958848
25511250.,0.2392879847
25511400.,0.2433192686
25511550.,0.243208446
25511700.,0.2442679646
25511850.,0.2448396729
25512000.,0.2478412167
25512150.,0.2497435897
25512300.,0.2540825511
25512450.,0.2615167458
25512600.,0.2664620892
25512750.,0.2623951182
25512900.,0.2620253165
25513050.,0.2721704734
25513200.,0.2745875432
25513350.,0.2733094262
25513500.,0.2780762343
25513650.,0.2861905372
25513800.,0.2863665187
25513950.,0.2882643373
25514100.,0.2920804686
25514250.,0.2976702963
25514400.,0.2955547160
25514550.,0.2934686113
25514700.,0.2995812714
25514850.,0.2983123969
25515000.,0.3019011407
25485000.,0.2228549734
25485150.,0.2159434914
25485300.,0.2156690141
25485450.,0.2176827726
25485600.,0.2202124968
25485750.,0.2177704752
25485900.,0.2186219262
25486050.,0.2180939051
25486200.,0.2275774826
25486350.,0.2212867555
25486500.,0.2289262418
25486650.,0.2321024868
25486800.,0.229093199
25486950.,0.2318858874
25487100.,0.2320723475
25487250.,0.2364024620
25487400.,0.2376664553
25487550.,0.2450843587
25487700.,0.2529847933
25487850.,0.2495595268
25488000.,0.2537912019
25488150.,0.2462432125
25488300.,0.2636340469
25488450.,0.2609858617
25488600.,0.2665142276
25488750.,0.2665649243
25488900.,0.2789279817
25489050.,0.2814076690
25489200.,0.2806995628
25489350.,0.2775479504
25489500.,0.2855349071
25489650.,0.2931818182
25489800.,0.2843100189
25489950.,0.2886363636
25490100.,0.2970447083
25490250.,0.2999369085
25490400.,0.2979632889
25490550.,0.2972023585
25490700.,0.2959286253
25490850.,0.2940211907
25491000.,0.2977862113
25491150.,0.3045179202
25491300.,0.3045414069
25491450.,0.3038214151
25491600.,0.300877193
25491750.,0.3029997479
25491900.,0.300879397
25492050.,0.3015913109
25492200.,0.2954716981
25492350.,0.291201205
25492500.,0.2982654600
25492650.,0.2930104154
25492800.,0.2897820335
25492950.,0.2842013456
25493100.,0.2879869723
25493250.,0.2853025937
25493400.,0.2792305758
25493550.,0.2779250284
25493700.,0.2700997097
25493850.,0.2731848496
25494000.,0.2674360261
25494150.,0.2649197593
25494300.,0.2589252161
25494450.,0.2618688772
25494600.,0.2574331953
25494750.,0.2482741308
25494900.,0.2437860909
25495050.,0.2510735034
25495200.,0.2410938284
25495350.,0.2383889239
25495500.,0.2342792849
25495650.,0.2381312177
25495800.,0.2261934832
25495950.,0.2220109040
25496100.,0.2233303876
25496250.,0.2247119889
25496400.,0.2210433245
25496550.,0.2195643963
25496700.,0.2208006081
25496850.,0.2209728364
25497000.,0.2176165803
25497150.,0.2143937484
25497300.,0.2138516080
25497450.,0.2153414883
25497600.,0.2171327344
25497750.,0.2155226899
25497900.,0.2173582996
25498050.,0.2183951552
25498200.,0.2215758189
25498350.,0.2223348967
25498500.,0.2230964467
25498650.,0.2215181853
25498800.,0.2274395646
25498950.,0.2352194874
25499100.,0.2393958464
25499250.,0.2346115035
25499400.,0.2339144613
25499550.,0.2443009119
25499700.,0.2477122522
25499850.,0.2434594869
25500000.,0.2505747126
25500150.,0.2523743194
25500300.,0.258330166
25500450.,0.2594993011
25500600.,0.2601090125
25500750.,0.2610998991
25500900.,0.2693036775
25501050.,0.2732031150
25501200.,0.2776998597
25501350.,0.2749367089
25501500.,0.2829106665
25501650.,0.2849006455
25501800.,0.2885490394
25501950.,0.2906360424
25502100.,0.2896464646
25502250.,0.2905345634
25502400.,0.2898205096
25502550.,0.2907226933
25502700.,0.3020714195
25502850.,0.300836714
25503000.,0.2993807658
25503150.,0.3018844221
25503300.,0.2981593545
25503450.,0.3050502481
25503600.,0.2988315977
25503750.,0.2969087902
25503900.,0.2979638295
25504050.,0.2966048214
25504200.,0.2983012170
25504350.,0.2927871324
25504500.,0.2932094891
25504650.,0.2887518873
25504800.,0.2904780018
25504950.,0.2826498423
25505100.,0.2819021121
25505250.,0.2904123451
25505400.,0.2789175582
25505550.,0.2744162691
25505700.,0.2725324593
25505850.,0.2700554995
25506000.,0.2640101202
25506150.,0.2635893555
25506300.,0.2604166667
25506450.,0.2640020367
25506600.,0.2514538559
25506750.,0.2566527935
25506900.,0.2430012610
25507050.,0.2474912193
25507200.,0.2400553877
25507350.,0.2387718853
25507500.,0.2344958782
25507650.,0.233836478
25507800.,0.2296747967
25507950.,0.2288413098
25508100.,0.2291692928
25508250.,0.2265941296
25508400.,0.2187539492
25508550.,0.2222362603
25508700.,0.2219961856
25508850.,0.2190476190
25509000.,0.2181864364
25509150.,0.2232052578
25509300.,0.2165245737
25509450.,0.2179406981
25509600.,0.2172270495
25509750.,0.2143574297
25509900.,0.216668765
25510050.,0.2152313706
25510200.,0.2172758315
25510350.,0.2229082661
25510500.,0.2244133799
25510650.,0.2254103496
25510800.,0.2278369906
25510950.,0.2280790036
25511100.,0.2243484829
25511250.,0.2262282595
25511400.,0.2417061611
25511550.,0.2372516766
25511700.,0.2373545776
25511850.,0.2426926484
25512000.,0.2523659306
25512150.,0.2490594432
25512300.,0.2457967378
25512450.,0.2549242424
25512600.,0.2583575123
25512750.,0.261345066
25512900.,0.2674228103
25513050.,0.2724528302
25513200.,0.2707603802
25513350.,0.2733568371
25513500.,0.2781481947
25513650.,0.2822580645
25513800.,0.2858404846
25513950.,0.2911727617
25514100.,0.2912890232
25514250.,0.2959260185
25514400.,0.2979070059
25514550.,0.2942353383
25514700.,0.2940807625
25514850.,0.3000885964
25515000.,0.2885897597
25485000.,0.2176896683
25485150.,0.2222503481
25485300.,0.2132445338
25485450.,0.2194696875
25485600.,0.2179826218
25485750.,0.2162468514
25485900.,0.2215110442
25486050.,0.21794222
25486200.,0.2190982776
25486350.,0.2217046456
25486500.,0.2260265319
25486650.,0.2271461129
25486800.,0.2295557799
25486950.,0.2322125677
25487100.,0.2334890769
25487250.,0.2383059418
25487400.,0.2301577287
25487550.,0.2441374065
25487700.,0.2532964963
25487850.,0.2448106680
25488000.,0.2496558628
25488150.,0.2558313584
25488300.,0.2577928607
25488450.,0.2581377744
25488600.,0.2634109312
25488750.,0.2769811321
25488900.,0.2722579020
25489050.,0.2682619647
25489200.,0.2798841164
25489350.,0.2799647843
25489500.,0.2889253694
25489650.,0.2844141069
25489800.,0.2800253646
25489950.,0.2861100617
25490100.,0.2827291037
25490250.,0.2920531462
25490400.,0.2960170876
25490550.,0.2940207753
25490700.,0.2950527788
25490850.,0.2961601825
25491000.,0.2986419596
25491150.,0.2981878089
25491300.,0.3011558491
25491450.,0.3021700732
25491600.,0.3031901532
25491750.,0.3027314112
25491900.,0.3028972783
25492050.,0.2972292191
25492200.,0.2953943218
25492350.,0.2884953529
25492500.,0.2935084617
25492650.,0.292432501
25492800.,0.2942886025
25492950.,0.2868109741
25493100.,0.2820544864
25493250.,0.2859307906
25493400.,0.2745172764
25493550.,0.2695849628
25493700.,0.2750882501
25493850.,0.2819803971
25494000.,0.2659721351
25494150.,0.2676888274
25494300.,0.2659681899
25494450.,0.2508196721
25494600.,0.2470054218
25494750.,0.2475297694
25494900.,0.2465736041
25495050.,0.2449698189
25495200.,0.239959713
25495350.,0.2342217752
25495500.,0.2355149543
25495650.,0.2349987447
25495800.,0.2318785579
25495950.,0.2239050865
25496100.,0.2296939932
25496250.,0.2251043907
25496400.,0.2253503504
25496550.,0.2228930818
25496700.,0.2197247127
25496850.,0.2146550637
25497000.,0.2175451902
25497150.,0.2140809969
25497300.,0.2165927802
25497450.,0.2157085224
25497600.,0.2202960901
25497750.,0.2206549118
25497900.,0.2182619647
25498050.,0.2173858188
25498200.,0.2187026754
25498350.,0.223397557
25498500.,0.2232616941
25498650.,0.2254160363
25498800.,0.2288550961
25498950.,0.2290748899
25499100.,0.2395427710
25499250.,0.2336146971
25499400.,0.239722635
25499550.,0.2397130993
25499700.,0.2412779553
25499850.,0.2447779862
25500000.,0.2559373421
25500150.,0.2575985933
25500300.,0.249560412
25500450.,0.2562977817
25500600.,0.2639677135
25500750.,0.2648648649
25500900.,0.2707913306
25501050.,0.2680425424
25501200.,0.2786843447
25501350.,0.2787916929
25501500.,0.2861111111
25501650.,0.2897769982
25501800.,0.2907989398
25501950.,0.2900264118
25502100.,0.2918762575
25502250.,0.2943253468
25502400.,0.2923771314
25502550.,0.3006305170
25502700.,0.3001506402
25502850.,0.2984103142
25503000.,0.2975452517
25503150.,0.2999499875
25503300.,0.3001895136
25503450.,0.3014594867
25503600.,0.298664003
25503750.,0.3019509125
25503900.,0.3026084776
25504050.,0.3001627237
25504200.,0.2994618946
25504350.,0.2933166771
25504500.,0.2913723512
25504650.,0.2875595686
25504800.,0.2855876393
25504950.,0.2876816172
25505100.,0.2857864814
25505250.,0.2836290424
25505400.,0.2814431689
25505550.,0.2704764287
25505700.,0.2754679060
25505850.,0.2724411431
25506000.,0.2670440252
25506150.,0.2637138857
25506300.,0.2643969118
25506450.,0.2586054722
25506600.,0.2566838208
25506750.,0.2515967439
25506900.,0.2469781931
25507050.,0.2412490557
25507200.,0.2374073609
25507350.,0.2364711805
25507500.,0.2356728099
25507650.,0.2310596527
25507800.,0.2364001003
25507950.,0.2232912658
25508100.,0.2271589487
25508250.,0.2252456538
25508400.,0.2246623754
25508550.,0.2219561381
25508700.,0.2176552422
25508850.,0.2223897475
25509000.,0.2196108163
25509150.,0.2195214106
25509300.,0.2192022147
25509450.,0.2156541467
25509600.,0.2188645847
25509750.,0.2155401137
25509900.,0.2146101438
25510050.,0.2175238095
25510200.,0.2224334601
25510350.,0.2228915663
25510500.,0.224914805
25510650.,0.2241184590
25510800.,0.2276350753
25510950.,0.2311380267
25511100.,0.229851504
25511250.,0.2378610165
25511400.,0.2378799297
25511550.,0.2463016816
25511700.,0.2448748585
25511850.,0.24543379
25512000.,0.2443570885
25512150.,0.2518891688
25512300.,0.2545985031
25512450.,0.2556601374
25512600.,0.2645820038
25512750.,0.2688607595
25512900.,0.2683204658
25513050.,0.2704886981
25513200.,0.2656746789
25513350.,0.2737836802
25513500.,0.2844717319
25513650.,0.2816106694
25513800.,0.2791023843
25513950.,0.2911989796
25514100.,0.2921362705
25514250.,0.2905396825
25514400.,0.2960893855
25514550.,0.2935031847
25514700.,0.2910276074
25514850.,0.2891795784
25515000.,0.2938078109
25485000.,0.2141950229
25485150.,0.2179961710
25485300.,0.2152812975
25485450.,0.2163742690
25485600.,0.2174688057
25485750.,0.2179389313
25485900.,0.2165751500
25486050.,0.2165963432
25486200.,0.2239603205
25486350.,0.2267857143
25486500.,0.2273713775
25486650.,0.227284264
25486800.,0.223937247
25486950.,0.2261904762
25487100.,0.2374603175
25487250.,0.2326081457
25487400.,0.2390585242
25487550.,0.2483136057
25487700.,0.2458829491
25487850.,0.2457359444
25488000.,0.2502205975
25488150.,0.2580442433
25488300.,0.2638130319
25488450.,0.2641198122
25488600.,0.2609138348
25488750.,0.270930969
25488900.,0.2733502538
25489050.,0.2730015083
25489200.,0.2776652317
25489350.,0.2819439157
25489500.,0.2817345267
25489650.,0.2859870179
25489800.,0.2836888492
25489950.,0.2843896863
25490100.,0.2917569117
25490250.,0.2963293398
25490400.,0.2982500634
25490550.,0.2967782691
25490700.,0.2937365011
25490850.,0.2987194117
25491000.,0.3036942675
25491150.,0.2983635672
25491300.,0.3010561140
25491450.,0.2998734177
25491600.,0.2993283488
25491750.,0.2995321785
25491900.,0.2931472081
25492050.,0.2972630512
25492200.,0.2897481557
25492350.,0.2910571174
25492500.,0.2863526107
25492650.,0.2882494613
25492800.,0.2887646162
25492950.,0.2840521057
25493100.,0.2799237611
25493250.,0.2806972897
25493400.,0.2714741544
25493550.,0.2742534922
25493700.,0.2659601634
25493850.,0.2743918054
25494000.,0.2696729688
25494150.,0.2653684612
25494300.,0.2604113763
25494450.,0.2569938962
25494600.,0.2501588108
25494750.,0.2472254114
25494900.,0.2424165503
25495050.,0.2414363937
25495200.,0.2394957983
25495350.,0.2377353657
25495500.,0.2340289336
25495650.,0.2337032785
25495800.,0.2263885334
25495950.,0.2256292321
25496100.,0.2266615444
25496250.,0.2215938303
25496400.,0.2225511649
25496550.,0.2198308993
25496700.,0.2177976953
25496850.,0.2214979550
25497000.,0.2223073975
25497150.,0.2177925907
25497300.,0.2093586638
25497450.,0.2139023767
25497600.,0.2135423359
25497750.,0.2174194383
25497900.,0.2164351852
25498050.,0.2210391276
25498200.,0.2219670876
25498350.,0.2189213311
25498500.,0.221495447
25498650.,0.2207825529
25498800.,0.2254775426
25498950.,0.2306303983
25499100.,0.2307296358
25499250.,0.2318932656
25499400.,0.2395646607
25499550.,0.2387794024
25499700.,0.2374312396
25499850.,0.2471345782
25500000.,0.2494858612
25500150.,0.2470406588
25500300.,0.2568914197
25500450.,0.2597501912
25500600.,0.2595776963
25500750.,0.2597139603
25500900.,0.2653087206
25501050.,0.2736235595
25501200.,0.2746107322
25501350.,0.2767400205
25501500.,0.280489359
25501650.,0.2799432112
25501800.,0.2867186501
25501950.,0.2875908685
25502100.,0.2914604746
25502250.,0.2901745890
25502400.,0.2875968992
25502550.,0.2924382716
25502700.,0.2927424534
25502850.,0.3000129483
25503000.,0.2960247009
25503150.,0.2945963128
25503300.,0.3007297401
25503450.,0.2962348437
25503600.,0.3031241931
25503750.,0.2974424552
25503900.,0.2948965163
25504050.,0.2962678937
25504200.,0.2964102564
25504350.,0.2976863753
25504500.,0.2918377823
25504650.,0.2881989178
25504800.,0.2898105479
25504950.,0.2870642319
25505100.,0.2772517912
25505250.,0.2776149828
25505400.,0.2824554658
25505550.,0.2741811668
25505700.,0.2717929197
25505850.,0.2670403873
25506000.,0.2649015093
25506150.,0.2625547257
25506300.,0.262738034
25506450.,0.2553164396
25506600.,0.2522568997
25506750.,0.2486307477
25506900.,0.2576820094
25507050.,0.2495225971
25507200.,0.2343552065
25507350.,0.2330244955
25507500.,0.2359163905
25507650.,0.2310146777
25507800.,0.2277013252
25507950.,0.2334734429
25508100.,0.2257571901
25508250.,0.2214031520
25508400.,0.2215012723
25508550.,0.2192410885
25508700.,0.2171144785
25508850.,0.2184247719
25509000.,0.2155458962
25509150.,0.2207224579
25509300.,0.2161920572
25509450.,0.2172581057
25509600.,0.2183107509
25509750.,0.2154042011
25509900.,0.2158466454
25510050.,0.2129899784
25510200.,0.2149033571
25510350.,0.2168888889
25510500.,0.2246662428
25510650.,0.2229121784
25510800.,0.2238390485
25510950.,0.2303591826
25511100.,0.2319908525
25511250.,0.232611465
25511400.,0.2370700637
25511550.,0.2423312883
25511700.,0.2434571684
25511850.,0.2452131733
25512000.,0.2471111111
25512150.,0.2535354822
25512300.,0.2580193483
25512450.,0.2558169104
25512600.,0.2545036412
25512750.,0.2597833015
25512900.,0.2676164806
25513050.,0.2678343135
25513200.,0.2728551336
25513350.,0.2799694579
25513500.,0.2791023843
25513650.,0.2781238083
25513800.,0.2803821656
25513950.,0.2876236988
25514100.,0.2861503243
25514250.,0.2874000761
25514400.,0.2949804021
25514550.,0.2962307109
25514700.,0.298792117
25514850.,0.2915982312
25515000.,0.292961319
25485000.,0.2119751364
25485150.,0.2154626109
25485300.,0.2181403598
25485450.,0.2170994300
25485600.,0.2166393132
25485750.,0.2184490623
25485900.,0.2146009330
25486050.,0.2186552073
25486200.,0.2212669111
25486350.,0.2212255212
25486500.,0.2291271946
25486650.,0.2246477979
25486800.,0.2313414019
25486950.,0.2355974843
25487100.,0.2312334968
25487250.,0.2329595565
25487400.,0.2410838059
25487550.,0.249082859
25487700.,0.2367891293
25487850.,0.2495588606
25488000.,0.2498100785
25488150.,0.2533114671
25488300.,0.2596465024
25488450.,0.2645536053
25488600.,0.2645880291
25488750.,0.2626249842
25488900.,0.2641533384
25489050.,0.2784026286
25489200.,0.2824514656
25489350.,0.2812460428
25489500.,0.280945758
25489650.,0.2818707569
25489800.,0.2869994932
25489950.,0.2893698281
25490100.,0.2829806108
25490250.,0.2874560080
25490400.,0.2943194815
25490550.,0.2968215778
25490700.,0.2999620781
25490850.,0.2948107295
25491000.,0.2965211891
25491150.,0.2949949444
25491300.,0.2977549711
25491450.,0.2975857687
25491600.,0.2995796714
25491750.,0.2993042378
25491900.,0.3016439404
25492050.,0.2959430243
25492200.,0.2958296586
25492350.,0.293494705
25492500.,0.2920005087
25492650.,0.2892993631
25492800.,0.2871821218
25492950.,0.2888186987
25493100.,0.2838913455
25493250.,0.2723941883
25493400.,0.2723941883
25493550.,0.2742669363
25493700.,0.2731534271
25493850.,0.2646647156
25494000.,0.2680975362
25494150.,0.2700214403
25494300.,0.2636317525
25494450.,0.2572250719
25494600.,0.2551341817
25494750.,0.2473991373
25494900.,0.2431774504
25495050.,0.2370897990
25495200.,0.2366093987
25495350.,0.2362355954
25495500.,0.2321680113
25495650.,0.2289950577
25495800.,0.2325139382
25495950.,0.2259994907
25496100.,0.2206825763
25496250.,0.223815621
25496400.,0.2207195713
25496550.,0.2222648752
25496700.,0.2218674160
25496850.,0.2182211477
25497000.,0.2190087909
25497150.,0.2171813445
25497300.,0.2159695817
25497450.,0.2153238144
25497600.,0.2142491686
25497750.,0.2173801589
25497900.,0.2156962670
25498050.,0.2215851172
25498200.,0.224487212
25498350.,0.221840834
25498500.,0.2234665309
25498650.,0.2256710342
25498800.,0.2238844138
25498950.,0.2299833993
25499100.,0.2365549994
25499250.,0.2376892734
25499400.,0.2379563895
25499550.,0.2390862944
25499700.,0.2471052297
25499850.,0.2480560867
25500000.,0.2456297052
25500150.,0.251135217
25500300.,0.2565145545
25500450.,0.2574712644
25500600.,0.2655259823
25500750.,0.2683297455
25500900.,0.2743654822
25501050.,0.2736052866
25501200.,0.2780332056
25501350.,0.2820903095
25501500.,0.2807780906
25501650.,0.2849020846
25501800.,0.2917512690
25501950.,0.3007310310
25502100.,0.2882249561
25502250.,0.2918297765
25502400.,0.2938629997
25502550.,0.2879959437
25502700.,0.2970010081
25502850.,0.3016279964
25503000.,0.3003681605
25503150.,0.3022039597
25503300.,0.3028936490
25503450.,0.2991507162
25503600.,0.2996607614
25503750.,0.3012667754
25503900.,0.3018511522
25504050.,0.3009027081
25504200.,0.3015119330
25504350.,0.3023401326
25504500.,0.2995644057
25504650.,0.2955029438
25504800.,0.2872686343
25504950.,0.2865761689
25505100.,0.2836477987
25505250.,0.2813478642
25505400.,0.2848363226
25505550.,0.2838460580
25505700.,0.2744243933
25505850.,0.2673650081
25506000.,0.2674710910
25506150.,0.2729328977
25506300.,0.2604284104
25506450.,0.2558285285
25506600.,0.2576879628
25506750.,0.2550243415
25506900.,0.2531487717
25507050.,0.2464312547
25507200.,0.2375904216
25507350.,0.2402782954
25507500.,0.2385515182
25507650.,0.2320310543
25507800.,0.2282512904
25507950.,0.2264669164
25508100.,0.2283218964
25508250.,0.2230233715
25508400.,0.2226396193
25508550.,0.2214428858
25508700.,0.2183257919
25508850.,0.2192452830
25509000.,0.2191815215
25509150.,0.219661866
25509300.,0.2206285857
25509450.,0.2196308306
25509600.,0.2197404542
25509750.,0.2144913027
25509900.,0.2194172319
25510050.,0.2208981435
25510200.,0.2193621296
25510350.,0.2204674668
25510500.,0.2254628455
25510650.,0.2262939176
25510800.,0.2272102038
25510950.,0.2284035504
25511100.,0.2348484848
25511250.,0.2356808699
25511400.,0.2373437697
25511550.,0.2395058616
25511700.,0.2488687783
25511850.,0.2494984955
25512000.,0.2544452792
25512150.,0.2537931034
25512300.,0.2513161193
25512450.,0.2607373622
25512600.,0.2609408500
25512750.,0.2655259823
25512900.,0.2684230622
25513050.,0.2738998483
25513200.,0.2712611818
25513350.,0.2743251726
25513500.,0.2779878971
25513650.,0.2804152424
25513800.,0.2849496623
25513950.,0.2843559838
25514100.,0.2946792261
25514250.,0.2916719644
25514400.,0.291282957
25514550.,0.2971150244
25514700.,0.3010994503
25514850.,0.2978696742
25515000.,0.2942792905
25485000.,0.2125187406
25485150.,0.2166687809
25485300.,0.215696076
25485450.,0.2169292323
25485600.,0.2190212605
25485750.,0.2177024482
25485900.,0.2181726145
25486050.,0.2187775677
25486200.,0.2210552955
25486350.,0.2218421386
25486500.,0.2272612431
25486650.,0.2342228405
25486800.,0.2313946216
25486950.,0.2311456895
25487100.,0.2380295813
25487250.,0.2355739141
25487400.,0.2349094567
25487550.,0.2390188963
25487700.,0.2428589405
25487850.,0.2447103275
25488000.,0.2502501251
25488150.,0.2593989689
25488300.,0.2554862843
25488450.,0.261503646
25488600.,0.2636772421
25488750.,0.2679540578
25488900.,0.2691088858
25489050.,0.2779815353
25489200.,0.2791050436
25489350.,0.2823662113
25489500.,0.2900351406
25489650.,0.2889223435
25489800.,0.2904964895
25489950.,0.2898296593
25490100.,0.2914730629
25490250.,0.2969872684
25490400.,0.2961238359
25490550.,0.2999749812
25490700.,0.301304566
25490850.,0.2977611940
25491000.,0.2993120700
25491150.,0.2989260897
25491300.,0.2980065607
25491450.,0.3019914293
25491600.,0.3008160703
25491750.,0.3009502376
25491900.,0.3016893596
25492050.,0.2986510117
25492200.,0.2964124436
25492350.,0.2929912390
25492500.,0.2894076305
25492650.,0.2874748491
25492800.,0.2884398142
25492950.,0.2898532389
25493100.,0.285283777
25493250.,0.2830117765
25493400.,0.2776662484
25493550.,0.2745246191
25493700.,0.2692980265
25493850.,0.2736324679
25494000.,0.2674360261
25494150.,0.2672857322
25494300.,0.263670412
25494450.,0.2615596101
25494600.,0.2571321789
25494750.,0.2511801242
25494900.,0.2444055507
25495050.,0.2447962109
25495200.,0.2385735811
25495350.,0.235205238
25495500.,0.2343337938
25495650.,0.2305569493
25495800.,0.2332875172
25495950.,0.2285003111
25496100.,0.2263772117
25496250.,0.2216527066
25496400.,0.2266449021
25496550.,0.2228506787
25496700.,0.2150564617
25496850.,0.2194172319
25497000.,0.2208542714
25497150.,0.2220968146
25497300.,0.2209723785
25497450.,0.2173261765
25497600.,0.2160270034
25497750.,0.2144116906
25497900.,0.2180118732
25498050.,0.2167257085
25498200.,0.2179261863
25498350.,0.221984117
25498500.,0.2228070175
25498650.,0.2227630101
25498800.,0.2286144957
25498950.,0.2295081967
25499100.,0.2338658951
25499250.,0.2346241458
25499400.,0.2348475263
25499550.,0.2410601065
25499700.,0.2433522369
25499850.,0.2512865570
25500000.,0.2540241449
25500150.,0.2510060362
25500300.,0.2555793721
25500450.,0.259610521
25500600.,0.2638539043
25500750.,0.2710256735
25500900.,0.2659373821
25501050.,0.2696756349
25501200.,0.2784412319
25501350.,0.2827336332
25501500.,0.280712762
25501650.,0.2825218477
25501800.,0.2866322288
25501950.,0.2877316858
25502100.,0.2941696113
25502250.,0.2977386935
25502400.,0.2971306318
25502550.,0.2970309381
25502700.,0.3011549084
25502850.,0.3005031447
25503000.,0.3009061163
25503150.,0.2953400504
25503300.,0.3014853978
25503450.,0.3014045299
25503600.,0.3002013085
25503750.,0.3022411419
25503900.,0.2991977939
25504050.,0.2978643687
25504200.,0.2973687524
25504350.,0.2974946494
25504500.,0.2987666751
25504650.,0.291301078
25504800.,0.2925144436
25504950.,0.2910429142
25505100.,0.2887774295
25505250.,0.2835115643
25505400.,0.2772104608
25505550.,0.2816602075
25505700.,0.2699126092
25505850.,0.2631645092
25506000.,0.2666082822
25506150.,0.2701475596
25506300.,0.2619824341
25506450.,0.2545340838
25506600.,0.2588819876
25506750.,0.2541464023
25506900.,0.245240481
25507050.,0.2394736842
25507200.,0.2457423994
25507350.,0.244098443
25507500.,0.2354858934
25507650.,0.2336812979
25507800.,0.2321787149
25507950.,0.2278624512
25508100.,0.2257575758
25508250.,0.22468235
25508400.,0.2220132882
25508550.,0.2180441640
25508700.,0.2212311558
25508850.,0.2186438546
25509000.,0.2201880878
25509150.,0.2197512250
25509300.,0.2180035202
25509450.,0.2133601711
25509600.,0.2178080464
25509750.,0.2165026495
25509900.,0.2199191102
25510050.,0.2188446014
25510200.,0.2224172518
25510350.,0.2258064516
25510500.,0.2242849975
25510650.,0.2249437641
25510800.,0.2269043760
25510950.,0.2273636818
25511100.,0.2264790855
25511250.,0.2359353464
25511400.,0.2427172275
25511550.,0.2427062374
25511700.,0.2394436787
25511850.,0.2480706995
25512000.,0.2494384827
25512150.,0.2531438632
25512300.,0.2516757304
25512450.,0.2607327206
25512600.,0.2628398792
25512750.,0.2665745856
25512900.,0.2724884274
25513050.,0.277812461
25513200.,0.2766144201
25513350.,0.2742437446
25513500.,0.2797940475
25513650.,0.2789089995
25513800.,0.2880523732
25513950.,0.2909113639
25514100.,0.2896264513
25514250.,0.2891024841
25514400.,0.2947184853
25514550.,0.2952357134
25514700.,0.297515528
25514850.,0.2982631513
25515000.,0.3006642436
25485000.,0.2205545663
25485150.,0.2229574955
25485300.,0.2187225499
25485450.,0.2204476861
25485600.,0.2193564542
25485750.,0.2178094168
25485900.,0.2154654655
25486050.,0.2185447196
25486200.,0.2214222559
25486350.,0.2211998992
25486500.,0.2273357710
25486650.,0.2302590414
25486800.,0.2326310509
25486950.,0.2305767547
25487100.,0.2309425460
25487250.,0.2367660003
25487400.,0.2424892704
25487550.,0.2404536862
25487700.,0.2430389316
25487850.,0.2528865462
25488000.,0.2563941825
25488150.,0.2587220208
25488300.,0.2588161994
25488450.,0.2604140683
25488600.,0.2663668166
25488750.,0.2678549015
