x0000,y0000
26380000.,0.3327176613
26390000.,0.3301064239
26400000.,0.3330986366
26410000.,0.3333975223
26420000.,0.3333761068
26430000.,0.3298717949
26440000.,0.3347207992
26450000.,0.3360041023
26460000.,0.3300559090
26470000.,0.3320061649
26480000.,0.3348323269
26490000.,0.3310923294
26500000.,0.3285512095
24500000.,0.2514274716
24510000.,0.2564381111
24520000.,0.2575145805
24530000.,0.257172263
24540000.,0.2651997684
24550000.,0.2678088368
24560000.,0.2666623402
24570000.,0.2725747112
24580000.,0.2766583509
24590000.,0.2787085965
24600000.,0.2792642140
24610000.,0.2875774793
24620000.,0.2917312661
24630000.,0.2940416182
24640000.,0.2942800282
24650000.,0.3050760444
24660000.,0.3053233895
24670000.,0.3037113137
24680000.,0.3103226222
24690000.,0.3166226913
24700000.,0.3182521268
24710000.,0.3169616994
24720000.,0.3247611108
24730000.,0.3257921460
24740000.,0.3266383417
24750000.,0.3303559954
24760000.,0.3278117950
24770000.,0.3327114828
24780000.,0.3321759259
24790000.,0.3333972515
24800000.,0.3351958895
24810000.,0.3327762422
24820000.,0.3282579489
24830000.,0.3342785332
24840000.,0.3330303227
24850000.,0.3283169336
24860000.,0.3299278462
24870000.,0.3308329022
24880000.,0.3217748668
24890000.,0.3259818147
24900000.,0.3266868206
24910000.,0.3242999678
24920000.,0.3196742337
24930000.,0.3162665986
24940000.,0.3135973344
24950000.,0.3080529155
24960000.,0.3096110575
24970000.,0.3063524590
24980000.,0.3018904197
24990000.,0.2941745070
25000000.,0.2919441598
25010000.,0.2923047473
25020000.,0.281877898
25030000.,0.2812299808
25040000.,0.277606969
25050000.,0.2753083248
25060000.,0.2735114258
25070000.,0.2670110325
25080000.,0.2663290815
25090000.,0.2631099545
25100000.,0.2577905492
25110000.,0.2591028348
25120000.,0.2580665895
25130000.,0.2505125577
25140000.,0.2480530347
25150000.,0.2485839341
25160000.,0.2463249393
25170000.,0.2437317042
25180000.,0.2424613402
25190000.,0.2439780433
25200000.,0.2386479592
25210000.,0.2409207161
25220000.,0.2433957425
25230000.,0.2376592612
25240000.,0.2390259532
25250000.,0.2419220145
25260000.,0.2429780685
25270000.,0.2407157109
25280000.,0.242944
25290000.,0.2479799923
25300000.,0.2456151581
25310000.,0.2484619328
25320000.,0.2533855337
25330000.,0.2549874912
25340000.,0.2600781901
25350000.,0.2621916236
25360000.,0.2663297294
25370000.,0.2616977755
25380000.,0.2668797954
25390000.,0.2760326331
25400000.,0.2773985834
25410000.,0.2827023205
25420000.,0.2853938345
25430000.,0.2888010708
25440000.,0.2913648311
25450000.,0.295872
25460000.,0.3012156110
25470000.,0.3041776295
25480000.,0.3043367021
25490000.,0.3103843947
25500000.,0.3188645621
25510000.,0.3153314564
25520000.,0.3186390722
25530000.,0.3225558615
25540000.,0.3254105169
25550000.,0.3264275209
25560000.,0.3266034011
25570000.,0.3340310815
25580000.,0.3285256410
25590000.,0.3327362293
25600000.,0.3311254019
25610000.,0.3344470860
25620000.,0.3348555992
25630000.,0.3331410626
25640000.,0.3356540623
25650000.,0.3335037709
25660000.,0.3287863335
25670000.,0.3320732957
25680000.,0.3319448895
25690000.,0.3281530953
25700000.,0.3218493282
25710000.,0.3297994635
25720000.,0.3246378669
25730000.,0.3206306651
25740000.,0.3175131124
25750000.,0.3176275298
25760000.,0.3148944362
25770000.,0.3094385471
25780000.,0.3067437869
25790000.,0.3029111435
25800000.,0.2931973651
25810000.,0.2955298013
25820000.,0.2933188831
25830000.,0.2899033229
25840000.,0.2883732789
25850000.,0.2821458082
25860000.,0.2786592748
25870000.,0.2736862294
25880000.,0.2729582116
25890000.,0.2730399338
25900000.,0.2648249277
25910000.,0.2593611982
25920000.,0.2612802349
25930000.,0.2568026122
25940000.,0.2532405338
25950000.,0.2522292994
25960000.,0.2502225614
25970000.,0.247872
25980000.,0.2449070254
25990000.,0.2448579204
26000000.,0.2417610383
26010000.,0.2432899878
26020000.,0.2414280211
26030000.,0.2395083742
26040000.,0.2428699897
26050000.,0.2403403275
26060000.,0.2432329151
26070000.,0.2461784458
26080000.,0.2411712398
26090000.,0.2452409754
26100000.,0.2458891013
26110000.,0.2517796447
26120000.,0.2499840327
26130000.,0.2534298780
26140000.,0.2526476968
26150000.,0.2567481538
26160000.,0.2608196093
26170000.,0.2630904313
26180000.,0.2687916880
26190000.,0.2685309328
26200000.,0.2728837328
26210000.,0.2793178334
26220000.,0.2763073776
26230000.,0.2826739950
26240000.,0.2884787902
26250000.,0.2921427654
26260000.,0.293115594
26270000.,0.3004128295
26280000.,0.3008781978
26290000.,0.3019657578
26300000.,0.3081649458
26310000.,0.3131159006
26320000.,0.3134155744
26330000.,0.3153383651
26340000.,0.3188074849
26350000.,0.3228622403
26360000.,0.3248769889
26370000.,0.3244809578
26380000.,0.3270464215
26390000.,0.3310806503
26400000.,0.3343061988
26410000.,0.3309934864
26420000.,0.3386799058
26430000.,0.3298542608
26440000.,0.3355217031
26450000.,0.3360045793
26460000.,0.3357891394
26470000.,0.3362448199
26480000.,0.3336712711
26490000.,0.3377167905
26500000.,0.330247892
24500000.,0.2537038215
24510000.,0.2543709072
24520000.,0.258900707
24530000.,0.2589461641
24540000.,0.2646142103
24550000.,0.2679672110
24560000.,0.2672375232
24570000.,0.2741544352
24580000.,0.2787031719
24590000.,0.2805118737
24600000.,0.2833120205
24610000.,0.2850413749
24620000.,0.2916216044
24630000.,0.2947825532
24640000.,0.3006076719
24650000.,0.3007480340
24660000.,0.3057402199
24670000.,0.3088225858
24680000.,0.3123466357
24690000.,0.3176941147
24700000.,0.3179617834
24710000.,0.3190383366
24720000.,0.3256301187
24730000.,0.3265762885
24740000.,0.3249808233
24750000.,0.3269108483
24760000.,0.3299746515
24770000.,0.3283002039
24780000.,0.3334611452
24790000.,0.3343151694
24800000.,0.3378870093
24810000.,0.3302640834
24820000.,0.3360509554
24830000.,0.3390369569
24840000.,0.3282705807
24850000.,0.3305610646
24860000.,0.3318609564
24870000.,0.3321205158
24880000.,0.3271278291
24890000.,0.3243346492
24900000.,0.3237001514
24910000.,0.3231590996
24920000.,0.3165733198
24930000.,0.3174421561
24940000.,0.3163200204
24950000.,0.3093358999
24960000.,0.3059706238
24970000.,0.3063492063
24980000.,0.2972955815
24990000.,0.2959567017
25000000.,0.2915682645
25010000.,0.2897421276
25020000.,0.2859592303
25030000.,0.2768692332
25040000.,0.2820739246
25050000.,0.2790491284
25060000.,0.2718114427
25070000.,0.2693088142
25080000.,0.2664590747
25090000.,0.2629563441
25100000.,0.258586631
25110000.,0.2610775428
25120000.,0.2550686312
25130000.,0.2488662132
25140000.,0.2461798556
25150000.,0.2498089659
25160000.,0.2440719808
25170000.,0.2424891352
25180000.,0.2430402121
25190000.,0.2426065480
25200000.,0.2401749493
25210000.,0.2394259341
25220000.,0.2420751114
25230000.,0.2388920581
25240000.,0.2399492708
25250000.,0.2422173505
25260000.,0.2425274309
25270000.,0.2427055703
25280000.,0.2472420097
25290000.,0.2522196854
25300000.,0.2515994172
25310000.,0.2514159849
25320000.,0.2562785022
25330000.,0.2606033260
25340000.,0.2587189281
25350000.,0.2676207288
25360000.,0.2648815136
25370000.,0.2700706279
25380000.,0.2727731517
25390000.,0.2810962755
25400000.,0.2795540463
25410000.,0.2767582136
25420000.,0.2868306431
25430000.,0.2912786308
25440000.,0.2953374387
25450000.,0.2969630958
25460000.,0.3045138672
25470000.,0.3074263764
25480000.,0.3050457249
25490000.,0.3086001255
25500000.,0.3107124937
25510000.,0.3165880403
25520000.,0.3153460252
25530000.,0.3227694415
25540000.,0.3238308776
25550000.,0.3245340627
25560000.,0.3294227769
25570000.,0.3311387008
25580000.,0.3340430862
25590000.,0.3311266550
25600000.,0.3321723988
25610000.,0.3380714560
25620000.,0.334643704
25630000.,0.3354083665
25640000.,0.3348695273
25650000.,0.3418314924
25660000.,0.3325858534
25670000.,0.3349327019
25680000.,0.3335456746
25690000.,0.3296479858
