x0000,y0000
25479500.,0.2819761356
25480000.,0.2705490155
25480500.,0.2807584123
25481000.,0.268856575
25481500.,0.2637824215
25482000.,0.2587131367
25482500.,0.2543950362
25483000.,0.2620209783
25483500.,0.2463933576
25484000.,0.2647089451
25484500.,0.2500782146
25485000.,0.2484296482
25485500.,0.2397905759
25486000.,0.2484816754
25486500.,0.2376826722
25487000.,0.2335279399
25487500.,0.2388276866
25488000.,0.228681766
25488500.,0.2371668568
25489000.,0.2251841095
25489500.,0.2293291732
25490000.,0.2308818914
25490500.,0.229138662
25491000.,0.2284934956
25491500.,0.2293712137
25492000.,0.2260715772
25492500.,0.2288020124
25493000.,0.2246467165
25493500.,0.2245343877
25494000.,0.2321558065
25494500.,0.2336837722
25495000.,0.2328069811
25495500.,0.2385368904
25496000.,0.2369623935
25496500.,0.2378711836
25497000.,0.2472004186
25497500.,0.2471216245
25498000.,0.2527495548
25498500.,0.2454583420
25499000.,0.2541000841
25499500.,0.2563915267
25500000.,0.2660397074
25500500.,0.2587260487
25501000.,0.2739797516
25501500.,0.2720282627
25502000.,0.2746493615
25502500.,0.28681766
25503000.,0.2855055828
25503500.,0.2918800293
25504000.,0.2806579221
25504500.,0.2924921794
25505000.,0.2928452579
25505500.,0.2980097947
25506000.,0.2950497100
25506500.,0.2989530424
25507000.,0.3090871412
25507500.,0.3033357581
25508000.,0.3095040465
25508500.,0.312180357
25509000.,0.3107698736
25509500.,0.3092214821
25510000.,0.3050511375
25510500.,0.3087639048
25511000.,0.3057722309
25511500.,0.3122468059
25512000.,0.3051682566
25512500.,0.3096457310
25513000.,0.3086136861
25513500.,0.3019182652
25514000.,0.3054270088
25514500.,0.2990526316
25515000.,0.3060349336
25515500.,0.2955504007
25516000.,0.2924478894
25516500.,0.2897441275
25517000.,0.2854740383
25517500.,0.2840434419
25518000.,0.2774030354
25518500.,0.2835883026
25519000.,0.2745323440
25519500.,0.2779478518
25520000.,0.2624254473
25520500.,0.2786053883
25521000.,0.2589708513
25521500.,0.248546358
25522000.,0.2595731325
25522500.,0.2493207941
25523000.,0.2435545224
25523500.,0.2428318215
25524000.,0.2491824032
25524500.,0.2424210637
25525000.,0.2393611432
25525500.,0.2405803152
25526000.,0.2351456515
25526500.,0.2327640734
25527000.,0.2281609802
25527500.,0.228239027
25528000.,0.2234366789
25528500.,0.2258576874
25529000.,0.2261606023
25529500.,0.2292544229
25530000.,0.2241397343
25530500.,0.2298051606
25531000.,0.2279303837
25531500.,0.2320151451
25532000.,0.2283008943
25532500.,0.2359716792
25533000.,0.2293432203
25533500.,0.2346551360
25534000.,0.2292811839
25534500.,0.2404688985
25535000.,0.2323146875
25535500.,0.2421241176
25536000.,0.25
25536500.,0.2431499686
25537000.,0.2546106017
25537500.,0.2543297995
25538000.,0.2667298978
25538500.,0.257018752
25539000.,0.2681976193
25539500.,0.2674271229
25540000.,0.2650488497
25540500.,0.2792249047
25541000.,0.2773829431
25541500.,0.2845708268
25542000.,0.2829355483
25542500.,0.2883345561
25543000.,0.2884232583
25543500.,0.2934657606
25544000.,0.2897157191
25544500.,0.3052098713
25545000.,0.3086081551
25545500.,0.2996855346
25546000.,0.3039991559
25546500.,0.3037153323
25547000.,0.3089473684
25547500.,0.3065839293
25548000.,0.3080972939
25548500.,0.3082199008
25549000.,0.3092237636
25549500.,0.3059662368
25550000.,0.3131185513
25450000.,0.2323884070
25450500.,0.2322560203
25451000.,0.2267800213
25451500.,0.2296499367
25452000.,0.2263831588
25452500.,0.2244339126
25453000.,0.2244227918
25453500.,0.2269622780
25454000.,0.2279612876
25454500.,0.2318810001
25455000.,0.2296374146
25455500.,0.2337047939
25456000.,0.2321201862
25456500.,0.2355191838
25457000.,0.2319178227
25457500.,0.2393126127
25458000.,0.2346421786
25458500.,0.2329317269
25459000.,0.2479120414
25459500.,0.2498681574
25460000.,0.2604111755
25460500.,0.2489714105
25461000.,0.2573715249
25461500.,0.2639255893
25462000.,0.2691005291
25462500.,0.2625172012
25463000.,0.2693322080
25463500.,0.2844627401
25464000.,0.2682564918
25464500.,0.2829298963
25465000.,0.2786523929
25465500.,0.2966030614
25466000.,0.2834910620
25466500.,0.2926061877
25467000.,0.2985294118
25467500.,0.3005653266
25468000.,0.2936857562
25468500.,0.3012238869
25469000.,0.3043022036
25469500.,0.3010741365
25470000.,0.3060390019
25470500.,0.3052153716
25471000.,0.3083255184
25471500.,0.3043341379
25472000.,0.3126175057
25472500.,0.3079827966
25473000.,0.3116815086
25473500.,0.3114306707
25474000.,0.3088928459
25474500.,0.3105852525
25475000.,0.3068026496
25475500.,0.3003770423
25476000.,0.2971608833
25476500.,0.2960058553
25477000.,0.2981641697
25477500.,0.2937841243
25478000.,0.2805491511
25478500.,0.2926344424
25479000.,0.2834645669
25479500.,0.2823196901
25480000.,0.2745776938
25480500.,0.2832230276
25481000.,0.2717813978
25481500.,0.2703641339
25482000.,0.2572952620
25482500.,0.2558823529
25483000.,0.2602296451
25483500.,0.2422476587
25484000.,0.2585757481
25484500.,0.2491936323
25485000.,0.2525083612
25485500.,0.2379360769
25486000.,0.2498424039
25486500.,0.2389976183
25487000.,0.2373214655
25487500.,0.2392631688
25488000.,0.2330427387
25488500.,0.2291360101
25489000.,0.2237018685
25489500.,0.2346488980
25490000.,0.227239238
25490500.,0.2268117473
25491000.,0.2307854953
25491500.,0.2296655765
25492000.,0.2290139391
25492500.,0.2321243523
25493000.,0.2297631308
25493500.,0.2278244631
25494000.,0.2299886093
25494500.,0.2370308764
25495000.,0.2323647192
25495500.,0.2369562917
25496000.,0.2393452749
25496500.,0.2323295043
25497000.,0.2511838367
25497500.,0.2505699482
25498000.,0.2565954774
25498500.,0.2495059802
25499000.,0.2571191021
25499500.,0.2570776729
25500000.,0.2654236933
25500500.,0.2585091719
25501000.,0.2697751873
25501500.,0.270242393
25502000.,0.2691791430
25502500.,0.2858174317
25503000.,0.2830737279
25503500.,0.2961813102
25504000.,0.2811432122
25504500.,0.2930475693
25505000.,0.2918535517
25505500.,0.2945503523
25506000.,0.2877236529
25506500.,0.2982180294
25507000.,0.3075168481
25507500.,0.3007197246
25508000.,0.3110281149
25508500.,0.3055526725
25509000.,0.3124414368
25509500.,0.3087115284
25510000.,0.3090397247
25510500.,0.310904144
25511000.,0.3070102232
25511500.,0.3066037736
25512000.,0.3043342688
25512500.,0.3020790021
25513000.,0.3026644463
25513500.,0.3018418874
25514000.,0.2983477086
25514500.,0.3000625130
25515000.,0.3034604227
25515500.,0.2978988974
25516000.,0.2984763097
25516500.,0.2985168164
25517000.,0.2886187382
25517500.,0.2818295478
25518000.,0.269414949
25518500.,0.2823011632
25519000.,0.2738576313
25519500.,0.2750470613
25520000.,0.2596513076
25520500.,0.2712815716
25521000.,0.2624857232
25521500.,0.2550775961
25522000.,0.2616509927
25522500.,0.2524882137
25523000.,0.2527060783
25523500.,0.2419438940
25524000.,0.2471155863
25524500.,0.241411814
25525000.,0.237695456
25525500.,0.2410604192
25526000.,0.2300940439
25526500.,0.2351283657
25527000.,0.2307292749
25527500.,0.2329384632
25528000.,0.2324039979
25528500.,0.2302610884
25529000.,0.2305593452
25529500.,0.228969007
25530000.,0.2224951933
25530500.,0.2291710388
25531000.,0.2274244004
25531500.,0.2272537997
25532000.,0.2337702871
25532500.,0.2379074113
25533000.,0.2310359319
25533500.,0.238245836
25534000.,0.2387543253
25534500.,0.2493473948
25535000.,0.2369758577
25535500.,0.2462725472
25536000.,0.2496838111
25536500.,0.2411764706
25537000.,0.2524068648
25537500.,0.2542549859
25538000.,0.2652146728
25538500.,0.2587173101
25539000.,0.2697112861
25539500.,0.2707066471
25540000.,0.2717803030
25540500.,0.2834538405
25541000.,0.2818153299
25541500.,0.2875187326
25542000.,0.2788773694
25542500.,0.2857592282
25543000.,0.2920997921
25543500.,0.2994043265
25544000.,0.2939323955
25544500.,0.2985607732
25545000.,0.3024080058
25545500.,0.3019673155
25546000.,0.3075228203
25546500.,0.3118858954
25547000.,0.3109270134
25547500.,0.3101643463
25548000.,0.3105374078
25548500.,0.3092955398
25549000.,0.3070907746
25549500.,0.3122058362
25550000.,0.3062788744
25450000.,0.2322600813
25450500.,0.2286489873
25451000.,0.2308012921
25451500.,0.2306325144
25452000.,0.2292257590
25452500.,0.2286461056
25453000.,0.2272631800
25453500.,0.2277818486
25454000.,0.2272487609
25454500.,0.2342286071
25455000.,0.2255860402
25455500.,0.2305454545
25456000.,0.2355155825
25456500.,0.2384527161
25457000.,0.2305613306
25457500.,0.2395309883
25458000.,0.2413937428
25458500.,0.2378905431
25459000.,0.2474108170
25459500.,0.2481446639
25460000.,0.2605252188
25460500.,0.2494260071
25461000.,0.2613341633
25461500.,0.2586403736
25462000.,0.275919385
25462500.,0.2599853999
25463000.,0.2755133952
25463500.,0.2854613622
25464000.,0.273516794
25464500.,0.2879393812
25465000.,0.2824610885
25465500.,0.2938971048
25466000.,0.2818679007
25466500.,0.2953555878
25467000.,0.2964278254
25467500.,0.3052489065
25468000.,0.2947904752
25468500.,0.3062969141
25469000.,0.3111760409
25469500.,0.3009273731
25470000.,0.3118200837
25470500.,0.3083202512
25471000.,0.3089583333
25471500.,0.3038449515
25472000.,0.3106029106
25472500.,0.3029796132
25473000.,0.3098226325
25473500.,0.3084972792
25474000.,0.3066234852
25474500.,0.3023449713
25475000.,0.3026576342
25475500.,0.305947528
25476000.,0.3036369353
25476500.,0.2965711896
25477000.,0.2983188890
25477500.,0.2927488053
25478000.,0.2784453035
25478500.,0.2960806737
25479000.,0.2776389756
25479500.,0.2860832731
25480000.,0.2757014184
25480500.,0.2850786424
25481000.,0.2774200249
25481500.,0.2743870631
25482000.,0.2607473717
25482500.,0.2608559171
25483000.,0.2541161852
25483500.,0.2436712158
25484000.,0.2644250726
25484500.,0.2461506450
25485000.,0.2456989801
25485500.,0.2387163561
25486000.,0.2512751119
25486500.,0.2420171541
25487000.,0.2404552509
25487500.,0.2450026164
25488000.,0.2316666667
25488500.,0.2344641560
25489000.,0.2253374870
25489500.,0.2316127030
25490000.,0.227550492
25490500.,0.2315377485
25491000.,0.2294184485
25491500.,0.2310699588
25492000.,0.2305950175
25492500.,0.2305395387
25493000.,0.2316709512
25493500.,0.2344398340
25494000.,0.2350458149
25494500.,0.2370109708
25495000.,0.2302448094
25495500.,0.2380853494
25496000.,0.2399794977
25496500.,0.2389891697
25497000.,0.2484542457
25497500.,0.2505922340
25498000.,0.2611510791
25498500.,0.2550092956
25499000.,0.2618061309
25499500.,0.2643043252
25500000.,0.265519743
25500500.,0.2573612977
25501000.,0.2684362735
25501500.,0.269325405
25502000.,0.2677815629
25502500.,0.2847750154
25503000.,0.2802175251
25503500.,0.2957398642
25504000.,0.2875567478
25504500.,0.2984659734
25505000.,0.2939537763
25505500.,0.3006020345
25506000.,0.2914779745
25506500.,0.3011711058
25507000.,0.3059054305
25507500.,0.2996181236
25508000.,0.3065641026
25508500.,0.3030927835
25509000.,0.3158547937
25509500.,0.3102310231
25510000.,0.30820857
25510500.,0.3143151390
25511000.,0.3102412758
25511500.,0.3115656146
25512000.,0.3084170204
25512500.,0.3024551269
25513000.,0.3108094103
25513500.,0.3061939606
25514000.,0.2993485679
25514500.,0.2980057566
25515000.,0.3011064006
25515500.,0.2955415331
25516000.,0.2967462932
25516500.,0.2944880264
25517000.,0.2861439535
25517500.,0.2877855429
25518000.,0.2721165771
25518500.,0.2815200416
25519000.,0.2707261880
25519500.,0.2710077519
25520000.,0.2601851852
25520500.,0.270281457
25521000.,0.2644593895
25521500.,0.2547757475
25522000.,0.2620854559
25522500.,0.2519339327
25523000.,0.2477045075
25523500.,0.2414654455
25524000.,0.2463358459
25524500.,0.2400705175
25525000.,0.2420048233
25525500.,0.2408479835
25526000.,0.2348658207
25526500.,0.2338592485
25527000.,0.2281498297
25527500.,0.2353001963
25528000.,0.2322842851
25528500.,0.2307772236
25529000.,0.2277899572
25529500.,0.2307692308
25530000.,0.2262674734
25530500.,0.2297015237
25531000.,0.2268916261
25531500.,0.2301372712
25532000.,0.233557047
25532500.,0.2377701934
25533000.,0.2319245908
25533500.,0.2401692641
25534000.,0.2400373599
25534500.,0.246886675
25535000.,0.2383036366
25535500.,0.2434156379
25536000.,0.2553654743
25536500.,0.2471863707
25537000.,0.2578766767
25537500.,0.2571984835
25538000.,0.2662070385
25538500.,0.2579045257
25539000.,0.2715883206
25539500.,0.2712458746
25540000.,0.2754838042
25540500.,0.2822263604
25541000.,0.2828503168
25541500.,0.2918705111
25542000.,0.2780006171
25542500.,0.2910602911
25543000.,0.2952881740
25543500.,0.2968798590
25544000.,0.2917484251
25544500.,0.3023207839
25545000.,0.3071087092
25545500.,0.3019436649
25546000.,0.3062603993
25546500.,0.3078930883
25547000.,0.3101615425
25547500.,0.3011762278
25548000.,0.3057651992
25548500.,0.3102087444
25549000.,0.3047866805
25549500.,0.3107146540
25550000.,0.3060313506
25450000.,0.2297450717
25450500.,0.2342267181
25451000.,0.2253009548
25451500.,0.2307131702
25452000.,0.2252885624
25452500.,0.2262613601
25453000.,0.2212694761
25453500.,0.2269945015
25454000.,0.2265060241
25454500.,0.2294032624
25455000.,0.2283937824
25455500.,0.2373496474
25456000.,0.2334861429
25456500.,0.2399008162
25457000.,0.2342511473
25457500.,0.238891793
25458000.,0.2384312098
25458500.,0.2397288843
25459000.,0.2457723830
25459500.,0.2449958299
25460000.,0.2633322978
25460500.,0.2501812157
25461000.,0.2597724922
25461500.,0.2573468543
25462000.,0.2728869601
25462500.,0.2640921831
25463000.,0.271955261
25463500.,0.2866728605
25464000.,0.2775586465
25464500.,0.2846360629
25465000.,0.2863523058
25465500.,0.2948757604
25466000.,0.2811145511
25466500.,0.2944917427
25467000.,0.2950159942
25467500.,0.3085018572
25468000.,0.3016200598
25468500.,0.3063934933
25469000.,0.3122157916
25469500.,0.3062493523
25470000.,0.3084227911
25470500.,0.3016938649
25471000.,0.3093006489
25471500.,0.3063332989
25472000.,0.3141891892
25472500.,0.3059855521
25473000.,0.3133347031
25473500.,0.3129418998
25474000.,0.3098577026
25474500.,0.30189067
25475000.,0.3086190918
25475500.,0.3042579578
25476000.,0.3006185567
25476500.,0.2917951882
25477000.,0.3000517331
25477500.,0.2957630605
25478000.,0.2788590258
25478500.,0.2966171617
25479000.,0.2837366694
25479500.,0.2872132497
25480000.,0.2708183222
25480500.,0.2838338132
25481000.,0.2735130685
25481500.,0.2729054891
25482000.,0.2601951721
25482500.,0.2566828362
25483000.,0.2611464968
25483500.,0.2470891293
25484000.,0.2601476015
25484500.,0.2498470324
25485000.,0.2470576195
25485500.,0.2439149110
25486000.,0.2526121696
25486500.,0.2427214536
25487000.,0.2397443826
25487500.,0.2378004746
25488000.,0.2326972666
25488500.,0.2309662875
25489000.,0.2302861849
25489500.,0.2334326518
25490000.,0.2276799506
25490500.,0.2309749074
25491000.,0.2290146923
25491500.,0.2328161923
25492000.,0.2360652353
25492500.,0.2314392368
25493000.,0.2276439574
25493500.,0.2300217099
25494000.,0.2296364947
25494500.,0.2357430133
25495000.,0.2335833933
25495500.,0.2396984406
25496000.,0.2408766670
25496500.,0.2371748741
25497000.,0.2479237158
25497500.,0.2504394582
25498000.,0.2579545455
25498500.,0.2467129102
25499000.,0.2613943809
25499500.,0.2579581745
25500000.,0.2679069767
25500500.,0.2605059370
25501000.,0.2655378897
25501500.,0.273440727
25502000.,0.2740672026
25502500.,0.2830227530
25503000.,0.2870991028
25503500.,0.2931159046
25504000.,0.2833920066
25504500.,0.2876202296
25505000.,0.2918299979
25505500.,0.3042256453
25506000.,0.2932509016
25506500.,0.2949647741
25507000.,0.3115345005
25507500.,0.3009688724
25508000.,0.3094650206
25508500.,0.3113032736
25509000.,0.3090137638
25509500.,0.3115364718
25510000.,0.3111202806
25510500.,0.313334023
25511000.,0.3062344656
25511500.,0.3079293344
25512000.,0.3070817442
25512500.,0.3073913939
25513000.,0.3085861183
25513500.,0.3097072419
25514000.,0.3033048492
25514500.,0.2984492143
25515000.,0.3091599138
25515500.,0.2989467162
25516000.,0.3003300330
25516500.,0.2977036351
25517000.,0.2842535787
25517500.,0.2875412541
25518000.,0.2757454657
25518500.,0.2840710691
25519000.,0.2808724145
25519500.,0.2737230013
25520000.,0.2654612698
25520500.,0.277509999
25521000.,0.2630341443
25521500.,0.2537590113
25522000.,0.2588634262
25522500.,0.2501790648
25523000.,0.2473029898
25523500.,0.2449229513
25524000.,0.2474809788
25524500.,0.2402557856
25525000.,0.2415970666
25525500.,0.2422659291
25526000.,0.2371722942
25526500.,0.2353603604
25527000.,0.2310621655
25527500.,0.233503055
25528000.,0.2265272653
25528500.,0.2310911183
25529000.,0.2293866775
25529500.,0.2270904042
25530000.,0.2313069909
25530500.,0.234040373
25531000.,0.229068093
25531500.,0.2342610660
25532000.,0.2378261763
25532500.,0.24369061
25533000.,0.2333881917
25533500.,0.2365106026
25534000.,0.2370461036
25534500.,0.2443857332
25535000.,0.2402630768
25535500.,0.2515362556
25536000.,0.2568573468
25536500.,0.2511242845
25537000.,0.2621888500
25537500.,0.2581142153
25538000.,0.2724113258
25538500.,0.2607576693
25539000.,0.2740846799
25539500.,0.2705229631
25540000.,0.2715503956
25540500.,0.2818472983
25541000.,0.2831343740
25541500.,0.2875127943
25542000.,0.2830092119
25542500.,0.2971949222
25543000.,0.2940207883
25543500.,0.3056607636
25544000.,0.2914151233
25544500.,0.3048062016
25545000.,0.3065920398
25545500.,0.3004613019
25546000.,0.3091040313
25546500.,0.3094921835
25547000.,0.3121339772
25547500.,0.3123526397
25548000.,0.3145376256
25548500.,0.3132976534
25549000.,0.3177752647
25549500.,0.3139630390
25550000.,0.313972716
25450000.,0.2335267302
25450500.,0.2315519013
25451000.,0.2274509804
25451500.,0.2352820513
25452000.,0.2292583120
25452500.,0.2306983412
25453000.,0.2278481013
25453500.,0.2333435992
25454000.,0.2328976925
25454500.,0.235059761
25455000.,0.2305638287
25455500.,0.2358974359
25456000.,0.2354990777
25456500.,0.2417389508
25457000.,0.2323871758
25457500.,0.2405466502
25458000.,0.2425174252
25458500.,0.2441609219
25459000.,0.2522954499
25459500.,0.2558306056
25460000.,0.2657248917
25460500.,0.2488711002
25461000.,0.2639431982
25461500.,0.2599363254
25462000.,0.2743180648
25462500.,0.2652810484
25463000.,0.2711343375
25463500.,0.2811668373
25464000.,0.272913257
25464500.,0.2842029581
25465000.,0.2889847038
25465500.,0.2967123570
25466000.,0.2907384488
25466500.,0.2972972973
25467000.,0.2948190789
25467500.,0.3048553719
25468000.,0.2969485972
25468500.,0.3024284832
25469000.,0.3146148308
25469500.,0.3048155738
25470000.,0.3115423902
25470500.,0.3141944129
25471000.,0.3157733224
25471500.,0.3151859504
25472000.,0.3115058872
25472500.,0.3106005975
25473000.,0.3088691338
25473500.,0.3082037643
25474000.,0.3042177993
25474500.,0.3050934483
25475000.,0.3120684324
25475500.,0.3021781368
25476000.,0.3075502667
25476500.,0.295944691
25477000.,0.3070646561
25477500.,0.2941967518
25478000.,0.2851695352
25478500.,0.2902693221
25479000.,0.2859344498
25479500.,0.2825818406
25480000.,0.2753563737
25480500.,0.2827692308
25481000.,0.2752293578
25481500.,0.2750902527
25482000.,0.266254508
25482500.,0.2655812506
25483000.,0.26021461
25483500.,0.2472130471
25484000.,0.2606995885
25484500.,0.2462579455
25485000.,0.2434325744
25485500.,0.2377679762
25486000.,0.2466537243
25486500.,0.2425793245
25487000.,0.2401930581
25487500.,0.2416632359
25488000.,0.2330416881
25488500.,0.2330107084
25489000.,0.2327966362
25489500.,0.2288196959
25490000.,0.2322931636
25490500.,0.2284860352
25491000.,0.2299191650
25491500.,0.2310058444
25492000.,0.2318232948
25492500.,0.235572472
25493000.,0.2304298759
25493500.,0.2390856672
25494000.,0.2304526749
25494500.,0.2401109627
25495000.,0.2277492292
25495500.,0.2407103264
25496000.,0.2324673991
25496500.,0.2376075379
25497000.,0.2450528043
25497500.,0.2484561548
25498000.,0.2606328334
25498500.,0.2468606432
25499000.,0.2627205581
25499500.,0.2578687513
25500000.,0.2697422259
25500500.,0.2597349224
25501000.,0.2726899805
25501500.,0.2729882112
25502000.,0.2732647029
25502500.,0.2839950627
25503000.,0.2837342030
25503500.,0.2947164817
25504000.,0.2846380943
25504500.,0.3014759005
25505000.,0.2959967237
25505500.,0.3027701114
25506000.,0.2913961875
25506500.,0.3069448706
25507000.,0.3082576299
25507500.,0.3069064160
25508000.,0.3064895248
25508500.,0.3100924891
25509000.,0.3163887759
25509500.,0.3100307062
25510000.,0.3171783551
25510500.,0.3160541983
25511000.,0.3130131363
25511500.,0.3060008220
25512000.,0.3068008539
25512500.,0.3018771156
25513000.,0.313479943
25513500.,0.3010511277
25514000.,0.3089314845
25514500.,0.2980308132
25515000.,0.3058440236
25515500.,0.3070462925
25516000.,0.2986443788
25516500.,0.3013712648
25517000.,0.2829995913
25517500.,0.2804766269
25518000.,0.2756574235
25518500.,0.2910759816
25519000.,0.2725319693
25519500.,0.2774778446
25520000.,0.265483114
25520500.,0.2791526632
25521000.,0.2662430826
25521500.,0.2536202325
25522000.,0.2666052605
25522500.,0.2493336067
25523000.,0.2496427842
25523500.,0.2403806795
25524000.,0.2517744879
25524500.,0.2429476697
25525000.,0.2471509972
25525500.,0.24002443
25526000.,0.2367080872
25526500.,0.2358990022
25527000.,0.2309263609
25527500.,0.2353242496
25528000.,0.2269510819
25528500.,0.2307535642
25529000.,0.2254791432
25529500.,0.2318427218
25530000.,0.2264343218
25530500.,0.2322995307
25531000.,0.2280952868
25531500.,0.2304161567
25532000.,0.2321318861
25532500.,0.2395929695
25533000.,0.2326392451
25533500.,0.2378953834
25534000.,0.2385885732
25534500.,0.2486436687
25535000.,0.2408639574
25535500.,0.2487110744
25536000.,0.2588247296
25536500.,0.2470323373
25537000.,0.2603034652
25537500.,0.2622833111
25538000.,0.2711708017
25538500.,0.2649731516
25539000.,0.2729348277
25539500.,0.2670483591
25540000.,0.2694134655
25540500.,0.2830421377
25541000.,0.279375765
25541500.,0.2927554053
25542000.,0.2803776683
25542500.,0.2976423350
25543000.,0.2946437646
25543500.,0.3002565418
25544000.,0.2968686042
25544500.,0.2990865237
25545000.,0.3074001847
25545500.,0.3041370061
25546000.,0.3104535286
25546500.,0.3066598361
25547000.,0.3122957516
25547500.,0.3109886746
25548000.,0.3158972259
25548500.,0.3155596181
25549000.,0.3103483502
25549500.,0.3169265260
25550000.,0.3120408163
25450000.,0.2322051282
25450500.,0.2293333333
25451000.,0.2324772332
25451500.,0.2286182526
25452000.,0.2337742233
25452500.,0.2273521851
25453000.,0.2323685283
25453500.,0.2353844579
25454000.,0.2318409999
25454500.,0.2393232928
25455000.,0.2318261048
25455500.,0.2351482591
25456000.,0.2331060136
25456500.,0.2423128001
25457000.,0.2336670451
25457500.,0.24408481
25458000.,0.2412740409
25458500.,0.2407407407
25459000.,0.2497692071
25459500.,0.2550578035
25460000.,0.2631093814
25460500.,0.2485371112
25461000.,0.2639489397
25461500.,0.2627954779
25462000.,0.2735270049
25462500.,0.2609892912
25463000.,0.2696388492
25463500.,0.2781578679
25464000.,0.2783808461
25464500.,0.2873927258
25465000.,0.2877933791
25465500.,0.297366797
25466000.,0.2817075686
25466500.,0.2990942775
25467000.,0.2985182883
25467500.,0.3031974665
25468000.,0.2936043527
25468500.,0.3056152194
25469000.,0.3116522811
25469500.,0.3086029187
25470000.,0.3098175145
25470500.,0.3076453843
25471000.,0.3141116751
25471500.,0.3134883721
25472000.,0.3120188854
25472500.,0.3106587561
25473000.,0.3056009812
25473500.,0.3094676377
25474000.,0.3090964715
25474500.,0.2974729242
25475000.,0.3089904879
25475500.,0.3045622688
25476000.,0.3016196394
25476500.,0.3015302455
25477000.,0.3056957462
25477500.,0.2945318973
25478000.,0.28078203
25478500.,0.2915383036
25479000.,0.2819902762
25479500.,0.2806238380
25480000.,0.2704318252
25480500.,0.287060752
25481000.,0.2688790712
25481500.,0.2778291705
25482000.,0.2662503839
25482500.,0.2600887604
25483000.,0.258220802
25483500.,0.249793132
25484000.,0.2609946568
25484500.,0.2505910165
25485000.,0.248544879
25485500.,0.2405494732
25486000.,0.2493117161
25486500.,0.2420012227
25487000.,0.2433786686
25487500.,0.2447559603
25488000.,0.2330326020
25488500.,0.2371537432
25489000.,0.2284165303
25489500.,0.2322891073
25490000.,0.2288144277
25490500.,0.2301119023
25491000.,0.2259457237
25491500.,0.2284176315
25492000.,0.2306903272
25492500.,0.2341513292
25493000.,0.2332584728
25493500.,0.2319624451
25494000.,0.2356609754
25494500.,0.2381833128
25495000.,0.2306431790
25495500.,0.2351731935
25496000.,0.2410696060
25496500.,0.2401153213
25497000.,0.2490608184
25497500.,0.2475733115
25498000.,0.2650848844
25498500.,0.2518631955
25499000.,0.2596537949
25499500.,0.2620167723
25500000.,0.2750716332
25500500.,0.2611321527
25501000.,0.2696502058
25501500.,0.2729776599
25502000.,0.270777755
25502500.,0.2853934878
25503000.,0.2846924177
25503500.,0.2958163265
25504000.,0.2847364119
25504500.,0.2925434116
25505000.,0.2992206727
25505500.,0.3084964641
25506000.,0.2991610395
25506500.,0.3048529714
25507000.,0.3070103933
25507500.,0.2994269341
25508000.,0.3088672476
25508500.,0.3064993368
25509000.,0.3158968084
25509500.,0.3126217574
25510000.,0.3134358765
25510500.,0.3162156622
25511000.,0.3079274506
25511500.,0.3124680895
25512000.,0.3085368356
25512500.,0.3038375179
25513000.,0.3052921383
25513500.,0.3059953018
25514000.,0.3014035447
25514500.,0.3008930384
25515000.,0.306923626
25515500.,0.301318075
25516000.,0.3010642652
25516500.,0.2996629558
25517000.,0.2876038142
25517500.,0.2866143359
25518000.,0.275
25518500.,0.2836770288
25519000.,0.2762729124
25519500.,0.2734047984
25520000.,0.2636354368
25520500.,0.2771367303
25521000.,0.2665505226
25521500.,0.257204611
25522000.,0.2655367232
25522500.,0.2547101822
25523000.,0.2499229900
25523500.,0.2412455334
25524000.,0.2500515145
25524500.,0.2447703035
25525000.,0.2399588054
25525500.,0.2445814073
25526000.,0.2357135581
25526500.,0.2357473035
25527000.,0.2319877363
25527500.,0.2377514183
25528000.,0.2330796132
25528500.,0.2294421488
25529000.,0.2286535304
25529500.,0.227661548
25530000.,0.2327922745
25530500.,0.2312037798
25531000.,0.2338907015
25531500.,0.2298626768
25532000.,0.2342213115
25532500.,0.2389235649
25533000.,0.2310524701
25533500.,0.2410888546
25534000.,0.2359481161
25534500.,0.2473961019
25535000.,0.238315357
25535500.,0.2424180745
25536000.,0.2572990818
25536500.,0.2494388900
25537000.,0.2585784314
25537500.,0.2609761078
25538000.,0.2698721228
25538500.,0.2637441243
25539000.,0.2750642674
25539500.,0.2715442156
25540000.,0.2708333333
25540500.,0.2805844223
25541000.,0.2843784937
25541500.,0.2889070313
25542000.,0.2872815928
25542500.,0.2953156823
25543000.,0.2978311781
25543500.,0.3087905364
25544000.,0.2970630226
25544500.,0.3109200696
25545000.,0.3139380305
25545500.,0.3036643871
25546000.,0.3087755102
25546500.,0.3108245329
25547000.,0.3116008571
25547500.,0.3143175600
25548000.,0.3111944839
25548500.,0.315468321
25549000.,0.3139250814
25549500.,0.315607875
25550000.,0.3159877800
25450000.,0.2361994664
25450500.,0.2343845996
25451000.,0.2268305172
25451500.,0.2300965938
25452000.,0.2298885822
25452500.,0.2295380875
25453000.,0.2264939833
25453500.,0.2306754698
25454000.,0.2338430173
25454500.,0.2369959988
25455000.,0.2302335109
25455500.,0.2352762291
25456000.,0.2317508933
25456500.,0.2408242772
25457000.,0.2337039682
25457500.,0.2347001224
25458000.,0.2481157058
25458500.,0.2393101337
25459000.,0.2560578294
25459500.,0.254586221
25460000.,0.2687569989
25460500.,0.25636289
25461000.,0.2646908009
25461500.,0.2639869080
